# Channel: Topography
# Width: 11.07 nm
# Height: 11.07 nm
# Value units: m
4.8576e-10	4.8597e-10	4.8645e-10	4.8666e-10	4.8683e-10	4.8717e-10	4.8743e-10	4.876e-10	4.8778e-10	4.8803e-10	4.8825e-10	4.8855e-10	4.8868e-10	4.8893e-10	4.8906e-10	4.8923e-10	4.8941e-10	4.8962e-10	4.8975e-10	4.8996e-10	4.9009e-10	4.9035e-10	4.9057e-10	4.9065e-10	4.9087e-10	4.9108e-10	4.9117e-10	4.9125e-10	4.9142e-10	4.9147e-10	4.9164e-10	4.919e-10	4.9198e-10	4.9211e-10	4.9224e-10	4.9245e-10	4.9267e-10	4.9271e-10	4.9284e-10	4.9297e-10	4.9297e-10	4.9305e-10	4.9327e-10	4.934e-10	4.9357e-10	4.937e-10	4.9374e-10	4.9387e-10	4.94e-10	4.9421e-10	4.9421e-10	4.943e-10	4.9456e-10	4.9477e-10	4.9503e-10	4.9524e-10	4.9541e-10	4.9559e-10	4.958e-10	4.9597e-10	4.961e-10	4.9636e-10	4.9662e-10	4.9675e-10	4.967e-10	4.9675e-10	4.9696e-10	4.9713e-10	4.973e-10	4.9752e-10	4.9743e-10	4.9709e-10	4.9679e-10	4.9687e-10	4.9717e-10	4.9739e-10	4.9747e-10	4.9752e-10	4.9756e-10	4.9778e-10	4.9795e-10	4.9816e-10	4.9846e-10	4.9868e-10	4.9889e-10	4.9906e-10	4.9923e-10	4.9949e-10	4.9958e-10	4.9984e-10	5.0005e-10	5.0026e-10	5.0048e-10	5.0074e-10	5.0099e-10	5.0121e-10	5.0142e-10	5.0151e-10	5.0168e-10	5.0185e-10	5.0211e-10	5.0232e-10	5.025e-10	5.0262e-10	5.0284e-10	5.0301e-10	5.0327e-10	5.0353e-10	5.0378e-10	5.0395e-10	5.0421e-10	5.0451e-10	5.0503e-10	5.052e-10	5.0546e-10	5.0567e-10	5.0593e-10	5.0619e-10	5.0657e-10	5.0666e-10	5.0687e-10	5.0704e-10	5.0717e-10	5.0752e-10	5.079e-10	5.0833e-10	5.0859e-10	5.088e-10	5.0889e-10	5.0919e-10	5.0953e-10	5.0983e-10	5.1005e-10	5.1013e-10	5.1044e-10	5.1069e-10	5.1099e-10	5.1125e-10	5.1147e-10	5.1159e-10	5.1177e-10	5.1189e-10	5.1207e-10	5.1241e-10	5.1262e-10	5.1275e-10	5.1292e-10	5.1318e-10	5.134e-10	5.1374e-10	5.1383e-10	5.1408e-10	5.143e-10	5.1447e-10	5.1464e-10	5.1494e-10	5.1533e-10	5.1563e-10	5.1589e-10	5.1601e-10	5.1627e-10	5.1661e-10	5.1709e-10	5.1764e-10	5.179e-10	5.1816e-10	5.1855e-10	5.1915e-10	5.1992e-10	5.2069e-10	5.2146e-10	5.2202e-10	5.2237e-10	5.2284e-10	5.2348e-10	5.2434e-10	5.2537e-10	5.2606e-10	5.2674e-10	5.2769e-10	5.2867e-10	5.297e-10	5.3061e-10	5.3168e-10	5.3279e-10	5.3378e-10	5.3498e-10	5.3627e-10	5.3747e-10	5.3897e-10	5.4048e-10	5.4189e-10	5.4361e-10	5.4588e-10	5.482e-10	5.5039e-10	5.5262e-10	5.5511e-10	5.5824e-10	5.6116e-10	5.6361e-10	5.658e-10	5.6751e-10	5.6863e-10	5.694e-10	5.7069e-10	5.7301e-10	5.7648e-10	5.8069e-10	5.8468e-10	5.8888e-10	5.9348e-10	5.9871e-10	6.0365e-10	6.0785e-10	6.1197e-10	6.1669e-10	6.2193e-10	6.2708e-10	6.3141e-10	6.351e-10	6.3901e-10	6.4377e-10	6.4794e-10	6.5137e-10	6.5399e-10	6.5673e-10	6.5952e-10	6.6206e-10	6.6343e-10	6.6386e-10	6.6411e-10	6.6424e-10	6.639e-10	6.6296e-10	6.609e-10	6.5785e-10	6.5424e-10	6.5055e-10	6.4699e-10	6.442e-10	6.4356e-10	6.4373e-10	6.4394e-10	6.4416e-10	6.4429e-10	6.4446e-10	6.4455e-10	6.4485e-10	6.4497e-10	6.4519e-10	6.454e-10	6.4558e-10	6.454e-10	6.4467e-10	6.4326e-10	6.4128e-10	6.3918e-10	6.3729e-10	6.3545e-10	6.339e-10	6.3274e-10	6.3206e-10	6.3201e-10	6.3266e-10	6.3339e-10	6.3399e-10	6.3468e-10	6.3566e-10	6.3725e-10	6.3957e-10	6.418e-10	6.436e-10	6.4485e-10	6.4579e-10	6.4656e-10	6.4716e-10	6.4738e-10	6.4759e-10	6.4755e-10	6.4746e-10	6.4708e-10	6.4656e-10	6.4631e-10	6.4635e-10	6.4669e-10	6.4764e-10	6.4879e-10	6.5034e-10	6.5214e-10	6.5369e-10	6.5485e-10	6.5557e-10	6.5656e-10	6.5738e-10	6.5811e-10	6.5854e-10	6.5875e-10	6.5879e-10	6.5849e-10	6.5806e-10	6.5742e-10	6.5678e-10	6.5609e-10	6.5553e-10	6.5489e-10	6.542e-10	6.5369e-10	6.5317e-10	6.5253e-10	6.515e-10	6.5047e-10	6.4987e-10	6.4978e-10	6.4991e-10	6.5004e-10	6.506e-10	6.5141e-10	6.5223e-10	6.5304e-10	6.5339e-10	6.5351e-10	6.5386e-10	6.5429e-10	6.5489e-10	6.5592e-10	6.5712e-10	6.5858e-10	6.6068e-10	6.6343e-10	6.6622e-10	6.6914e-10	6.7171e-10	6.7386e-10	6.7544e-10	6.7686e-10	6.7836e-10	6.8025e-10	6.8231e-10	6.845e-10	6.8604e-10	6.8725e-10	6.8785e-10	6.8815e-10	6.8858e-10	6.8892e-10	6.8913e-10	6.8944e-10	6.8986e-10	6.9008e-10	6.9012e-10	6.8974e-10	6.8879e-10	6.875e-10	6.8596e-10	6.8403e-10	6.8171e-10	6.7965e-10	6.7772e-10	6.754e-10	6.7257e-10	6.6961e-10	6.6695e-10	6.6489e-10	6.6308e-10	6.6167e-10	6.6055e-10	6.5982e-10	6.5957e-10	6.5978e-10	6.6017e-10	6.6133e-10	6.6274e-10	6.6433e-10	6.6609e-10	6.6823e-10	6.7042e-10	6.7266e-10	6.7463e-10	6.7656e-10	6.7883e-10	6.8042e-10	6.812e-10	6.818e-10	6.8201e-10	6.818e-10	6.8111e-10	6.7986e-10	6.7888e-10	6.7849e-10	6.7849e-10	6.7725e-10	6.7544e-10	6.7227e-10	6.6866e-10	6.6553e-10	6.6266e-10	6.5957e-10	6.5665e-10	6.5489e-10	6.5356e-10	6.5248e-10	6.5188e-10	6.5188e-10	6.5218e-10	6.5296e-10	6.5377e-10	6.5476e-10	6.5583e-10	6.5673e-10	6.5725e-10	6.5768e-10	6.5789e-10	6.5798e-10	6.5819e-10	6.5862e-10	6.5901e-10	6.5935e-10	6.5982e-10	6.6038e-10	6.6137e-10	6.6261e-10	6.6399e-10	6.6553e-10	6.6686e-10	6.6815e-10	6.6974e-10	6.7145e-10	6.7304e-10	6.745e-10	6.7622e-10	6.7793e-10	6.8017e-10	6.8304e-10	6.8574e-10	6.8806e-10	6.9029e-10	6.9261e-10	6.9463e-10	6.9652e-10	6.9823e-10	6.9939e-10	6.9986e-10	7.0008e-10	6.9978e-10	6.9918e-10	6.9849e-10	6.9789e-10	6.978e-10	6.9798e-10	6.9806e-10	6.981e-10	6.9828e-10	6.9901e-10	7.0038e-10	7.0201e-10	7.0381e-10	7.0544e-10	7.0656e-10	7.0682e-10	7.0682e-10	7.0699e-10	7.0707e-10	7.0716e-10	7.0737e-10	7.0746e-10	7.0763e-10	7.078e-10	7.0819e-10	7.0879e-10	7.0952e-10	7.1021e-10	7.1094e-10	7.1179e-10	7.1265e-10	7.136e-10	7.1441e-10	7.148e-10	7.1493e-10	7.151e-10	7.151e-10	7.1463e-10	7.133e-10	7.1059e-10	7.0634e-10	7.0124e-10	6.9613e-10	6.9149e-10	6.8746e-10	6.8377e-10	6.8012e-10	6.7643e-10	6.7308e-10	6.7042e-10	6.6858e-10	6.6708e-10	6.6566e-10	6.6416e-10	6.6313e-10	6.6257e-10	6.624e-10	6.6223e-10	6.6218e-10	6.6236e-10	6.6261e-10	6.6317e-10	6.6386e-10	6.6446e-10	6.6506e-10	6.6643e-10	6.6828e-10	6.7029e-10
4.8469e-10	4.8481e-10	4.8512e-10	4.8537e-10	4.8554e-10	4.8576e-10	4.8606e-10	4.8627e-10	4.8649e-10	4.867e-10	4.87e-10	4.8722e-10	4.8739e-10	4.8765e-10	4.8786e-10	4.8803e-10	4.8816e-10	4.8838e-10	4.8863e-10	4.8881e-10	4.8898e-10	4.8915e-10	4.8932e-10	4.8958e-10	4.8975e-10	4.8988e-10	4.9005e-10	4.9031e-10	4.9052e-10	4.9065e-10	4.9095e-10	4.9121e-10	4.9142e-10	4.9164e-10	4.9172e-10	4.9198e-10	4.9211e-10	4.9224e-10	4.9224e-10	4.9245e-10	4.9263e-10	4.9271e-10	4.928e-10	4.928e-10	4.9271e-10	4.928e-10	4.9293e-10	4.9318e-10	4.9335e-10	4.9357e-10	4.9361e-10	4.9366e-10	4.9396e-10	4.9417e-10	4.9434e-10	4.9456e-10	4.9473e-10	4.9486e-10	4.9507e-10	4.9537e-10	4.955e-10	4.9572e-10	4.9589e-10	4.9606e-10	4.9623e-10	4.9623e-10	4.9636e-10	4.9662e-10	4.9675e-10	4.9679e-10	4.9657e-10	4.9657e-10	4.9657e-10	4.967e-10	4.9692e-10	4.9687e-10	4.9683e-10	4.9692e-10	4.9692e-10	4.97e-10	4.9722e-10	4.9735e-10	4.9747e-10	4.976e-10	4.9778e-10	4.979e-10	4.9808e-10	4.9825e-10	4.9842e-10	4.985e-10	4.9863e-10	4.9885e-10	4.9906e-10	4.9928e-10	4.9958e-10	4.9979e-10	5.0005e-10	5.0026e-10	5.0039e-10	5.0074e-10	5.0091e-10	5.0117e-10	5.0142e-10	5.0164e-10	5.0181e-10	5.0198e-10	5.022e-10	5.0237e-10	5.0275e-10	5.0301e-10	5.0327e-10	5.0353e-10	5.0378e-10	5.0408e-10	5.0438e-10	5.046e-10	5.0481e-10	5.0503e-10	5.0533e-10	5.0554e-10	5.0571e-10	5.0589e-10	5.061e-10	5.0627e-10	5.0657e-10	5.0679e-10	5.0704e-10	5.073e-10	5.0743e-10	5.0765e-10	5.0786e-10	5.0803e-10	5.0825e-10	5.0842e-10	5.0868e-10	5.0893e-10	5.0923e-10	5.0949e-10	5.0971e-10	5.0992e-10	5.1035e-10	5.1065e-10	5.1091e-10	5.1129e-10	5.1159e-10	5.1185e-10	5.1207e-10	5.1241e-10	5.1288e-10	5.1322e-10	5.1331e-10	5.1353e-10	5.1378e-10	5.14e-10	5.1438e-10	5.1464e-10	5.1481e-10	5.1516e-10	5.1541e-10	5.1571e-10	5.1623e-10	5.1661e-10	5.1704e-10	5.1752e-10	5.1769e-10	5.1803e-10	5.1846e-10	5.191e-10	5.1979e-10	5.2048e-10	5.2116e-10	5.2168e-10	5.2219e-10	5.2271e-10	5.234e-10	5.2395e-10	5.2494e-10	5.2571e-10	5.2644e-10	5.2717e-10	5.2824e-10	5.2915e-10	5.2992e-10	5.3052e-10	5.3151e-10	5.3288e-10	5.3421e-10	5.3545e-10	5.3666e-10	5.3807e-10	5.3992e-10	5.4185e-10	5.4374e-10	5.458e-10	5.4816e-10	5.5078e-10	5.5326e-10	5.5554e-10	5.5781e-10	5.6035e-10	5.6309e-10	5.652e-10	5.6674e-10	5.6768e-10	5.6867e-10	5.7017e-10	5.7262e-10	5.7562e-10	5.7914e-10	5.8266e-10	5.8657e-10	5.912e-10	5.9627e-10	6.0064e-10	6.0438e-10	6.0875e-10	6.1378e-10	6.1888e-10	6.2373e-10	6.2819e-10	6.3262e-10	6.3738e-10	6.4223e-10	6.4656e-10	6.5034e-10	6.539e-10	6.5716e-10	6.5982e-10	6.6206e-10	6.6394e-10	6.6519e-10	6.6605e-10	6.663e-10	6.66e-10	6.6514e-10	6.6369e-10	6.6145e-10	6.5836e-10	6.548e-10	6.5098e-10	6.4708e-10	6.4356e-10	6.418e-10	6.4176e-10	6.4206e-10	6.4231e-10	6.4249e-10	6.4274e-10	6.4317e-10	6.436e-10	6.4386e-10	6.4412e-10	6.4412e-10	6.4364e-10	6.4257e-10	6.4111e-10	6.3965e-10	6.3802e-10	6.3639e-10	6.351e-10	6.3373e-10	6.324e-10	6.3116e-10	6.3073e-10	6.312e-10	6.3236e-10	6.3322e-10	6.3377e-10	6.3455e-10	6.3613e-10	6.3824e-10	6.4047e-10	6.4227e-10	6.436e-10	6.4472e-10	6.4553e-10	6.4631e-10	6.4673e-10	6.4682e-10	6.4695e-10	6.4673e-10	6.4643e-10	6.46e-10	6.4575e-10	6.4579e-10	6.4605e-10	6.4699e-10	6.4832e-10	6.4961e-10	6.5094e-10	6.5248e-10	6.5364e-10	6.5446e-10	6.5506e-10	6.5588e-10	6.5656e-10	6.5721e-10	6.5768e-10	6.5785e-10	6.5776e-10	6.5729e-10	6.5682e-10	6.5635e-10	6.5592e-10	6.5575e-10	6.5545e-10	6.5502e-10	6.5454e-10	6.5416e-10	6.5373e-10	6.5291e-10	6.5218e-10	6.5163e-10	6.5141e-10	6.5141e-10	6.5158e-10	6.5206e-10	6.5283e-10	6.5373e-10	6.5446e-10	6.5493e-10	6.551e-10	6.5532e-10	6.5557e-10	6.5592e-10	6.5635e-10	6.5669e-10	6.5759e-10	6.5909e-10	6.6103e-10	6.6347e-10	6.657e-10	6.6828e-10	6.709e-10	6.7321e-10	6.7549e-10	6.7772e-10	6.7986e-10	6.8184e-10	6.8381e-10	6.8536e-10	6.8613e-10	6.8677e-10	6.8725e-10	6.8763e-10	6.8789e-10	6.8806e-10	6.8828e-10	6.8862e-10	6.8883e-10	6.8896e-10	6.8862e-10	6.8772e-10	6.8647e-10	6.8506e-10	6.8368e-10	6.8201e-10	6.7974e-10	6.7725e-10	6.7476e-10	6.7223e-10	6.6987e-10	6.672e-10	6.648e-10	6.627e-10	6.615e-10	6.6094e-10	6.6051e-10	6.6025e-10	6.6e-10	6.6025e-10	6.6124e-10	6.6266e-10	6.642e-10	6.6583e-10	6.6725e-10	6.6862e-10	6.6995e-10	6.7145e-10	6.7356e-10	6.7549e-10	6.769e-10	6.7759e-10	6.7798e-10	6.7811e-10	6.778e-10	6.772e-10	6.769e-10	6.7725e-10	6.7853e-10	6.7914e-10	6.7896e-10	6.7695e-10	6.736e-10	6.7034e-10	6.6733e-10	6.645e-10	6.6141e-10	6.5811e-10	6.5588e-10	6.5416e-10	6.5279e-10	6.518e-10	6.515e-10	6.5167e-10	6.5184e-10	6.5231e-10	6.5304e-10	6.5369e-10	6.5442e-10	6.5515e-10	6.5553e-10	6.5575e-10	6.5618e-10	6.5652e-10	6.5673e-10	6.5699e-10	6.5746e-10	6.5776e-10	6.5798e-10	6.5849e-10	6.5982e-10	6.615e-10	6.6313e-10	6.6429e-10	6.6549e-10	6.6695e-10	6.6849e-10	6.7021e-10	6.7184e-10	6.7338e-10	6.751e-10	6.7716e-10	6.7978e-10	6.8223e-10	6.845e-10	6.8656e-10	6.8892e-10	6.9111e-10	6.933e-10	6.954e-10	6.9682e-10	6.9772e-10	6.9806e-10	6.9815e-10	6.9785e-10	6.9737e-10	6.9707e-10	6.9699e-10	6.972e-10	6.972e-10	6.972e-10	6.9729e-10	6.9746e-10	6.9793e-10	6.9879e-10	7.0051e-10	7.0231e-10	7.0381e-10	7.0471e-10	7.0514e-10	7.0514e-10	7.0514e-10	7.0518e-10	7.0523e-10	7.0549e-10	7.0574e-10	7.0609e-10	7.0647e-10	7.0669e-10	7.0694e-10	7.075e-10	7.0823e-10	7.0883e-10	7.0948e-10	7.1021e-10	7.1072e-10	7.1102e-10	7.1119e-10	7.1136e-10	7.1162e-10	7.1158e-10	7.1106e-10	7.0982e-10	7.0712e-10	7.0295e-10	6.9759e-10	6.9265e-10	6.8849e-10	6.8484e-10	6.8115e-10	6.7729e-10	6.7369e-10	6.7055e-10	6.6862e-10	6.6699e-10	6.6532e-10	6.6377e-10	6.6274e-10	6.6223e-10	6.6201e-10	6.6188e-10	6.6171e-10	6.6184e-10	6.6197e-10	6.6223e-10	6.6266e-10	6.633e-10	6.6437e-10	6.6557e-10	6.6686e-10	6.6862e-10
4.8344e-10	4.8366e-10	4.8396e-10	4.8421e-10	4.8434e-10	4.8456e-10	4.8473e-10	4.8481e-10	4.8507e-10	4.8524e-10	4.8537e-10	4.8567e-10	4.8584e-10	4.8606e-10	4.8627e-10	4.8636e-10	4.8636e-10	4.8649e-10	4.867e-10	4.87e-10	4.8717e-10	4.8735e-10	4.8748e-10	4.8769e-10	4.8773e-10	4.8778e-10	4.879e-10	4.8812e-10	4.8825e-10	4.8851e-10	4.8872e-10	4.8898e-10	4.8911e-10	4.8932e-10	4.8941e-10	4.8954e-10	4.8958e-10	4.8958e-10	4.8979e-10	4.9009e-10	4.9031e-10	4.9048e-10	4.9052e-10	4.9048e-10	4.9069e-10	4.9087e-10	4.9087e-10	4.9082e-10	4.9087e-10	4.9082e-10	4.9099e-10	4.9125e-10	4.9147e-10	4.9168e-10	4.9185e-10	4.9211e-10	4.9237e-10	4.9258e-10	4.928e-10	4.9301e-10	4.9318e-10	4.934e-10	4.9357e-10	4.937e-10	4.9391e-10	4.9417e-10	4.9438e-10	4.946e-10	4.9469e-10	4.9477e-10	4.949e-10	4.9507e-10	4.9524e-10	4.9524e-10	4.9524e-10	4.952e-10	4.9524e-10	4.9537e-10	4.955e-10	4.955e-10	4.9559e-10	4.9567e-10	4.9584e-10	4.9606e-10	4.9627e-10	4.9653e-10	4.9679e-10	4.9705e-10	4.973e-10	4.9752e-10	4.9765e-10	4.9773e-10	4.9782e-10	4.9795e-10	4.9825e-10	4.9846e-10	4.9863e-10	4.9889e-10	4.9906e-10	4.9923e-10	4.9936e-10	4.9945e-10	4.9966e-10	4.9992e-10	5.0005e-10	5.0022e-10	5.0048e-10	5.0069e-10	5.0099e-10	5.0129e-10	5.0151e-10	5.0168e-10	5.0194e-10	5.0224e-10	5.0245e-10	5.0271e-10	5.0292e-10	5.0305e-10	5.0323e-10	5.0335e-10	5.0344e-10	5.0374e-10	5.0408e-10	5.0434e-10	5.0451e-10	5.0481e-10	5.0507e-10	5.0533e-10	5.0559e-10	5.058e-10	5.0597e-10	5.0614e-10	5.0644e-10	5.0662e-10	5.0692e-10	5.073e-10	5.0769e-10	5.0782e-10	5.0807e-10	5.085e-10	5.0876e-10	5.0923e-10	5.0949e-10	5.0975e-10	5.0992e-10	5.1022e-10	5.1061e-10	5.1091e-10	5.1138e-10	5.1185e-10	5.1198e-10	5.1211e-10	5.1245e-10	5.128e-10	5.131e-10	5.1331e-10	5.1353e-10	5.1378e-10	5.1434e-10	5.1477e-10	5.1511e-10	5.155e-10	5.1601e-10	5.1636e-10	5.1674e-10	5.173e-10	5.1777e-10	5.1842e-10	5.191e-10	5.1958e-10	5.1988e-10	5.2061e-10	5.2168e-10	5.2258e-10	5.2331e-10	5.2413e-10	5.2503e-10	5.2584e-10	5.2687e-10	5.279e-10	5.2876e-10	5.297e-10	5.3061e-10	5.3146e-10	5.3262e-10	5.3387e-10	5.3515e-10	5.364e-10	5.3777e-10	5.3923e-10	5.4108e-10	5.4322e-10	5.4515e-10	5.4743e-10	5.4962e-10	5.5215e-10	5.5459e-10	5.567e-10	5.5902e-10	5.6185e-10	5.6447e-10	5.6653e-10	5.6751e-10	5.6833e-10	5.6979e-10	5.7133e-10	5.7296e-10	5.7498e-10	5.7786e-10	5.8167e-10	5.8622e-10	5.9056e-10	5.9468e-10	5.9837e-10	6.0266e-10	6.0734e-10	6.1176e-10	6.1644e-10	6.2099e-10	6.2553e-10	6.3e-10	6.3437e-10	6.3867e-10	6.4291e-10	6.4708e-10	6.5051e-10	6.536e-10	6.5639e-10	6.5871e-10	6.6077e-10	6.6253e-10	6.6339e-10	6.6356e-10	6.6351e-10	6.6334e-10	6.6278e-10	6.6193e-10	6.6051e-10	6.5815e-10	6.551e-10	6.5184e-10	6.4862e-10	6.4592e-10	6.4266e-10	6.3965e-10	6.3781e-10	6.3768e-10	6.3785e-10	6.3811e-10	6.3837e-10	6.3854e-10	6.3862e-10	6.3845e-10	6.3811e-10	6.3738e-10	6.3665e-10	6.357e-10	6.3416e-10	6.3214e-10	6.3047e-10	6.2875e-10	6.2712e-10	6.2626e-10	6.2626e-10	6.2661e-10	6.2716e-10	6.2781e-10	6.2888e-10	6.3056e-10	6.3292e-10	6.3528e-10	6.3738e-10	6.394e-10	6.4158e-10	6.4326e-10	6.4463e-10	6.4579e-10	6.4648e-10	6.4691e-10	6.4716e-10	6.4751e-10	6.4776e-10	6.4789e-10	6.4798e-10	6.4794e-10	6.4806e-10	6.4845e-10	6.4909e-10	6.4987e-10	6.5068e-10	6.515e-10	6.5231e-10	6.5287e-10	6.5351e-10	6.5429e-10	6.5485e-10	6.554e-10	6.5588e-10	6.5596e-10	6.5545e-10	6.5459e-10	6.5437e-10	6.5416e-10	6.5399e-10	6.5386e-10	6.5394e-10	6.5386e-10	6.5351e-10	6.5351e-10	6.5334e-10	6.5287e-10	6.527e-10	6.5266e-10	6.524e-10	6.5223e-10	6.5231e-10	6.5248e-10	6.527e-10	6.5317e-10	6.5364e-10	6.5382e-10	6.5407e-10	6.5429e-10	6.545e-10	6.5476e-10	6.5493e-10	6.5527e-10	6.5583e-10	6.5673e-10	6.5751e-10	6.5909e-10	6.6128e-10	6.6381e-10	6.6639e-10	6.6888e-10	6.7132e-10	6.7369e-10	6.7609e-10	6.7823e-10	6.7999e-10	6.8132e-10	6.8223e-10	6.8257e-10	6.827e-10	6.8287e-10	6.8313e-10	6.8338e-10	6.836e-10	6.8377e-10	6.8398e-10	6.8416e-10	6.839e-10	6.8326e-10	6.8257e-10	6.8188e-10	6.8111e-10	6.7982e-10	6.7768e-10	6.751e-10	6.7274e-10	6.7042e-10	6.6789e-10	6.6493e-10	6.624e-10	6.6051e-10	6.5974e-10	6.5939e-10	6.5892e-10	6.5866e-10	6.5892e-10	6.5974e-10	6.6128e-10	6.627e-10	6.6429e-10	6.6617e-10	6.6836e-10	6.7064e-10	6.7296e-10	6.7527e-10	6.7763e-10	6.7965e-10	6.8132e-10	6.8304e-10	6.8441e-10	6.8523e-10	6.8553e-10	6.8553e-10	6.8527e-10	6.848e-10	6.8398e-10	6.8265e-10	6.8077e-10	6.7862e-10	6.7592e-10	6.7244e-10	6.6845e-10	6.642e-10	6.6021e-10	6.5656e-10	6.5364e-10	6.5145e-10	6.4974e-10	6.4824e-10	6.4742e-10	6.4691e-10	6.4712e-10	6.4742e-10	6.4789e-10	6.4845e-10	6.4897e-10	6.4922e-10	6.4944e-10	6.497e-10	6.5e-10	6.5021e-10	6.5034e-10	6.5042e-10	6.5055e-10	6.5085e-10	6.5133e-10	6.524e-10	6.5399e-10	6.557e-10	6.5725e-10	6.5854e-10	6.5987e-10	6.6145e-10	6.6326e-10	6.6467e-10	6.6587e-10	6.6725e-10	6.6905e-10	6.7175e-10	6.7424e-10	6.7686e-10	6.7948e-10	6.8175e-10	6.8403e-10	6.86e-10	6.8819e-10	6.9016e-10	6.9171e-10	6.9278e-10	6.9343e-10	6.936e-10	6.9368e-10	6.9381e-10	6.9398e-10	6.9416e-10	6.9433e-10	6.9454e-10	6.9471e-10	6.9489e-10	6.9519e-10	6.957e-10	6.9652e-10	6.9763e-10	6.9892e-10	7.0008e-10	7.0046e-10	7.0068e-10	7.0081e-10	7.0068e-10	7.0076e-10	7.0072e-10	7.0068e-10	7.0094e-10	7.0111e-10	7.0128e-10	7.0137e-10	7.0171e-10	7.0227e-10	7.0274e-10	7.0308e-10	7.0325e-10	7.0351e-10	7.0377e-10	7.0377e-10	7.0351e-10	7.033e-10	7.0312e-10	7.0287e-10	7.0227e-10	7.0141e-10	7.0016e-10	6.981e-10	6.9484e-10	6.9068e-10	6.8656e-10	6.8265e-10	6.7866e-10	6.7467e-10	6.7124e-10	6.6849e-10	6.6643e-10	6.6437e-10	6.6244e-10	6.6077e-10	6.6004e-10	6.5974e-10	6.5944e-10	6.5922e-10	6.5905e-10	6.5927e-10	6.5957e-10	6.6012e-10	6.6072e-10	6.6167e-10	6.6304e-10	6.6442e-10	6.6605e-10	6.6789e-10
